0.04793753177257525	-31794566488708.785
0.04892601204013378	-32080608023001.926
0.04991449230769231	-33088932445488.277
0.05090297257525084	-33505830019998.285
0.05189145284280937	-34135712865309.03
0.05287993311036789	-34419446724153.293
0.05386841337792642	-35557138769837.76
0.05485689364548495	-36272605713089.69
0.05584537391304348	-36808327807151.26
0.05683385418060201	-37447564710236.35
0.05782233444816053	-38076971680047.73
0.05881081471571906	-38585759067186.09
0.059799294983277594	-39396889387111.09
0.06078777525083612	-40211796903656.23
0.06177625551839465	-40844895238365.26
0.06276473578595318	-40987118821081.41
0.0637532160535117	-41925054313998.0
0.06474169632107023	-42573858027669.77
0.06573017658862876	-43532314713596.1
0.06671865685618729	-43584570515555.24
0.06770713712374582	-44588911105156.88
0.06869561739130435	-44913934700152.484
0.06968409765886288	-45632937088461.16
0.0706725779264214	-46178487458424.17
0.07166105819397993	-46957851479011.336
0.07264953846153846	-47637588032133.734
0.07363801872909699	-48078363820964.71
0.07462649899665552	-48449105770111.91
0.07561497926421405	-49188254145847.33
0.07660345953177257	-49636661157657.46
0.0775919397993311	-50516457307568.35
0.07858042006688963	-51171888228752.12
0.07956890033444816	-51195982112236.31
0.08055738060200669	-52300801719696.74
0.08154586086956522	-53075505595829.25
0.08253434113712374	-53349700010205.8
0.08352282140468227	-53985451587904.65
0.0845113016722408	-54588755352036.375
0.08549978193979933	-55318251786296.195
0.08648826220735786	-55170406760263.26
0.0874767424749164	-56274162907433.11
0.08846522274247491	-57201174149715.64
0.08945370301003344	-57473117976263.445
0.09044218327759197	-58288238329803.336
0.0914306635451505	-58611410410044.95
0.09241914381270903	-58986771321528.695
0.09340762408026757	-59851210715067.15
0.09439610434782608	-60256972678029.03
0.09538458461538461	-60793380115445.19
0.09637306488294314	-61100776540963.47
0.09736154515050167	-62129059778899.56
0.0983500254180602	-62590437919257.55
0.09933850568561874	-62590309712987.05
0.10032698595317725	-63407616383246.97
0.10131546622073578	-63961689448097.81
0.10230394648829431	-64740701912724.98
0.10329242675585285	-65728844997467.6
0.10428090702341138	-65612699600140.445
0.10526938729096989	-66156290371202.44
0.10625786755852842	-66941794848035.83
0.10724634782608695	-67097084206677.43
0.10823482809364549	-68095647175592.69
0.10922330836120402	-67960827356909.98
0.11021178862876255	-68761825741546.91
0.11120026889632106	-69452642799550.31
0.1121887491638796	-70252490263587.6
0.11317722943143813	-70643493879850.44
0.11416570969899666	-70849583663703.73
0.11515418996655519	-71403880129176.61
0.11614267023411372	-72126476854233.62
0.11713115050167223	-71718797513525.2
0.11811963076923077	-72899758966161.27
0.1191081110367893	-73542133072607.2
0.12009659130434783	-73873343484257.36
0.12108507157190636	-74226937689938.67
0.12207355183946489	-75137036429381.23
0.1230620321070234	-75142200729603.61
0.12405051237458194	-75666291869465.75
0.12503899264214047	-76291003426647.98
0.12602747290969898	-76478196290292.53
0.12701595317725753	-77808056084326.97
0.12800443344481605	-77995495002174.7
0.12899291371237456	-78505298962142.25
0.1299813939799331	-78456708209047.83
0.13096987424749162	-79151294549951.42
0.13195835451505014	-79891475068692.47
0.13294683478260869	-80179674491455.25
0.1339353150501672	-80396801381285.28
0.13492379531772575	-80722136835539.34
0.13591227558528426	-81349259029490.28
0.13690075585284278	-81588576158866.17
0.13788923612040133	-82016371546159.78
0.13887771638795984	-82766001136733.72
0.1398661966555184	-83072876683803.08
0.1408546769230769	-83244448089506.4
0.14184315719063545	-83838911245649.94
0.14283163745819397	-84029743939695.23
0.14382011772575248	-84654626454901.33
0.14480859799331103	-84957022565874.86
0.14579707826086954	-85412116270200.92
0.1467855585284281	-86013362467391.05
0.1477740387959866	-85924961904929.4
0.14876251906354512	-87015453718233.89
0.14975099933110367	-87532982154544.53
0.15073947959866218	-87126615361109.64
0.15172795986622073	-87832748332062.39
0.15271644013377925	-88005838381819.12
0.1537049204013378	-88793367352631.27
0.1546934006688963	-88987359833006.56
0.15568188093645483	-89098440834940.47
0.15667036120401337	-89285482839495.69
0.1576588414715719	-90171831633823.88
0.15864732173913043	-90485522573142.33
0.15963580200668895	-90764777261377.72
0.16062428227424747	-90865829636857.06
0.161612762541806	-91431552126141.47
0.16260124280936453	-91300506601254.12
0.16358972307692307	-91909168128336.28
0.1645782033444816	-91018970858741.22
0.1655666836120401	-92480577995979.16
0.16655516387959865	-92697488698051.66
0.16754364414715717	-92952907436732.66
0.1685321244147157	-92627827064387.25
0.16952060468227423	-93827310166913.16
0.17050908494983277	-93734375803821.25
0.1714975652173913	-94226145218479.31
0.1724860454849498	-94212147075068.45
0.17347452575250835	-94118933799629.36
0.17446300602006687	-94806741533870.89
0.1754514862876254	-94440953051152.22
0.17643996655518393	-94930278344248.0
0.17742844682274245	-95337168545714.62
0.178416927090301	-95758692217984.31
0.1794054073578595	-95895349720140.14
0.18039388762541805	-95805012421356.25
0.18138236789297657	-95808160836193.73
0.18237084816053512	-96160413791309.14
0.18335932842809363	-96784989449202.1
0.18434780869565215	-96597752439158.44
0.1853362889632107	-96402745436904.17
0.1863247692307692	-96241822732226.72
0.18731324949832776	-97035264229049.48
0.18830172976588627	-97054774037148.86
0.1892902100334448	-97717920174029.12
0.19027869030100333	-97256657702267.97
0.19126717056856185	-97504719747487.7
0.1922556508361204	-97606505411842.94
0.1932441311036789	-97404901539311.6
0.19423261137123746	-97566016211703.23
0.19522109163879597	-97391087220178.31
0.1962095719063545	-97631191020721.02
0.19719805217391304	-97643371541341.31
0.19818653244147155	-97972450944300.72
0.1991750127090301	-97321291153623.1
0.20016349297658861	-98470635292278.17
0.20115197324414713	-97628786522048.23
0.20214045351170568	-97635834496446.06
0.2031289337792642	-97963395158687.69
0.20411741404682274	-97234184286439.28
0.20510589431438125	-97710168514632.0
0.20609437458193977	-97863002990652.34
0.20708285484949832	-97163112237028.61
0.20807133511705683	-97532497456074.36
0.20905981538461538	-97295742935771.97
0.2100482956521739	-97399429192072.12
0.21103677591973244	-97209435404673.78
0.21202525618729096	-96953487926346.47
0.21301373645484947	-96387077625354.05
0.21400221672240802	-96910593902584.58
0.21499069698996653	-95939818677960.16
0.21597917725752508	-96595511545568.95
0.2169676575250836	-95868890317207.89
0.2179561377926421	-95695228949908.77
0.21894461806020066	-96077897671492.56
0.21993309832775917	-95344148663732.7
0.22092157859531772	-94999165834086.39
0.22191005886287624	-94885465546518.38
0.22289853913043478	-94781124830229.02
0.2238870193979933	-93967361252392.06
0.22487549966555181	-94001811856798.3
0.22586397993311036	-93389567488836.19
0.22685246020066888	-93117593572447.3
0.22784094046822742	-92712965338640.77
0.22882942073578594	-92081490352430.97
0.22981790100334445	-92284484946916.77
0.230806381270903	-91856185724303.6
0.23179486153846152	-91163886500050.39
0.23278334180602006	-91013456154039.16
0.23377182207357858	-90342749099645.28
0.2347603023411371	-89549741994019.53
0.23574878260869564	-89470409162168.11
0.23673726287625416	-88974531502149.16
0.2377257431438127	-88118312030079.81
0.23871422341137122	-87395616627280.88
0.23970270367892976	-86141049488231.94
0.24069118394648828	-86753377379043.86
0.2416796642140468	-85320060585767.22
0.24266814448160534	-84980759729421.02
0.24365662474916386	-83768392584833.92
0.2446451050167224	-83747859534266.73
0.24563358528428092	-82611550962449.83
0.24662206555183944	-82144734276665.23
0.24761054581939798	-81796262190352.92
0.2485990260869565	-80631491278920.95
0.24958750635451504	-80253660803871.67
0.2505759866220736	-78530343060652.77
0.25156446688963213	-77834956970447.88
0.2525529471571906	-77576673483427.66
0.25354142742474917	-76791492803528.98
0.2545299076923077	-74835410549932.92
0.25551838795986626	-74132145056610.55
0.25650686822742474	-72983816080110.31
0.2574953484949833	-72636772213777.58
0.25848382876254183	-71462478234124.11
0.2594723090301003	-69349534474737.09
0.26046078929765887	-68837603295517.38
0.2614492695652174	-68358463223964.2
0.26243774983277596	-66934471759230.37
0.26342623010033445	-65493176456915.445
0.264414710367893	-65057193383856.84
0.26540319063545154	-63832806442141.78
0.26639167090301	-61814072264653.414
0.26738015117056857	-60140547788876.46
0.2683686314381271	-59491759724244.56
0.2693571117056856	-57884324819408.15
0.27034559197324415	-56875512484122.484
0.2713340722408027	-54829708566285.92
0.27232255250836124	-53589022049837.16
0.2733110327759197	-51911846481766.97
0.27429951304347827	-50729442011856.71
0.2752879933110368	-48709118994911.59
0.2762764735785953	-47363313332546.13
0.27726495384615385	-45635291081326.875
0.2782534341137124	-44577969940686.27
0.27924191438127094	-43076080936264.54
0.28023039464882943	-40383258031633.58
0.281218874916388	-39217797839325.14
0.2822073551839465	-37276567795859.63
0.283195835451505	-35937236544661.6
0.28418431571906355	-33760204294433.758
0.2851727959866221	-32198653566496.973
0.28616127625418064	-29994433030333.215
0.28714975652173913	-28272227972997.332
0.2881382367892977	-25859101799831.914
0.2891267170568562	-23972059571396.332
0.2901151973244147	-21669818844777.598
0.29110367759197325	-19748602988054.812
0.2920921578595318	-17275289276820.875
0.2930806381270903	-16143359630431.182
0.29406911839464883	-13353403358451.229
0.2950575986622074	-11770396436934.748
0.2960460789297659	-9239027534524.633
0.2970345591973244	-7047131997445.466
0.29802303946488296	-4628097821238.715
0.2990115197324415	-2355491578373.486
0.3	-479352172240.38477
0.3	-479352172240.38477
0.3	-479352172240.38477
0.3	-479352172240.38477
0.3	-479352172240.38477
0.3	-479352172240.38477
0.3	-479352172240.38477
0.3	-479352172240.38477
0.3	-479352172240.38477
0.3	-479352172240.38477
0.3	-479352172240.38477
0.3	-479352172240.38477
0.3	-479352172240.38477
0.3	-479352172240.38477
0.3	-479352172240.38477
