0.15680701754385964	2480719867257246.5
0.1586842105263158	2466145172111959.5
0.16056140350877193	2508858391671088.0
0.16243859649122808	2449302440796010.0
0.1643157894736842	2488241954529786.0
0.16619298245614034	2482648316908051.5
0.16807017543859648	2555947772363574.5
0.16994736842105262	2532074250417576.5
0.17182456140350877	2555216488443304.0
0.1737017543859649	2479355578785298.0
0.17557894736842106	2466695214429440.5
0.1774561403508772	2507975877027428.0
0.17933333333333332	2560064132379470.5
0.18121052631578946	2545702773398227.5
0.1830877192982456	2591978489659871.5
0.18496491228070175	2483937767360664.0
0.1868421052631579	2526332730379703.5
0.18871929824561404	2507253956750435.5
0.19059649122807018	2506079237261250.0
0.1924736842105263	2507295661401512.0
0.19435087719298244	2532006683246858.5
0.19622807017543858	2503433248746187.5
0.19810526315789473	2494266398239740.5
0.19998245614035087	2513662240981794.5
0.20185964912280702	2511471696936458.5
0.20373684210526316	2525628702227683.5
0.2056140350877193	2454606829781339.5
0.20749122807017542	2496897881861394.5
0.20936842105263156	2503588272231898.5
0.2112456140350877	2505056487851870.5
0.21312280701754385	2450657877048154.5
0.215	2453905459499570.0
0.21687719298245614	2394465841527077.5
0.21875438596491228	2417038986400047.5
0.2206315789473684	2413900628190189.5
0.22250877192982454	2457071232007834.0
0.2243859649122807	2471313628481121.5
0.22626315789473683	2412982097362653.5
0.22814035087719298	2418158196054149.5
0.23001754385964912	2399976617320860.0
0.23189473684210526	2353794049098490.5
0.2337719298245614	2408235064741018.5
0.23564912280701752	2389630651398787.5
0.23752631578947367	2390228303514359.5
0.2394035087719298	2460598128235072.5
0.24128070175438596	2454923088639409.5
0.2431578947368421	2438265834183999.5
0.24503508771929824	2424342680320359.5
0.2469122807017544	2377554135557602.0
0.2487894736842105	2306900796069738.5
0.25066666666666665	2345539527376225.5
0.2525438596491228	2308004477736513.5
0.25442105263157894	2412031799950196.5
0.2562982456140351	2369758543417540.5
0.2581754385964912	2391977960179352.0
0.26005263157894737	2329090027021709.5
0.2619298245614035	2341392684121468.5
0.26380701754385966	2240562554422173.8
0.2656842105263158	2356607713228754.0
0.26756140350877194	2301324603847789.5
0.2694385964912281	2305868343766251.0
0.2713157894736842	2302321305424121.5
0.2731929824561403	2325821414085457.5
0.27507017543859646	2226990182488287.0
0.2769473684210526	2305068353243470.5
0.27882456140350875	2319529489760011.0
0.2807017543859649	2292665780894155.5
0.28257894736842104	2242041559793164.8
0.2844561403508772	2283048217387742.0
0.28633333333333333	2296777812765428.0
0.2882105263157895	2240645601876016.8
0.2900877192982456	2311204708700761.0
0.29196491228070176	2271696282894165.5
0.2938421052631579	2315539783886093.0
0.29571929824561405	2269119365206815.5
0.2975964912280702	2313631237126830.5
0.2994736842105263	2318039797077485.5
0.3013508771929824	2409182524644322.0
0.30322807017543857	2269745684911651.5
0.3051052631578947	2286793455844378.5
0.30698245614035086	2349327137092359.5
0.308859649122807	2369860870791814.0
0.31073684210526314	2423477192710166.5
0.3126140350877193	2408817312957941.5
0.31449122807017543	2283387514519450.5
0.3163684210526316	2330497997298911.5
0.3182456140350877	2393157121712611.5
0.32012280701754386	2379822217392001.5
0.322	2389618630436676.5
0.32387719298245615	2310692927029851.0
0.3257543859649123	2362058880098599.5
0.3276315789473684	2412055855471282.5
0.32950877192982453	2399736895255051.5
0.3313859649122807	2439079531969204.5
0.3332631578947368	2443912198474948.0
0.33514035087719296	2447331712499788.0
0.3370175438596491	2392554732887304.5
0.33889473684210525	2469464422423961.5
0.3407719298245614	2454545470172318.0
0.34264912280701754	2438358757146458.5
0.3445263157894737	2510783207159771.5
0.3464035087719298	2548711438893554.0
0.34828070175438597	2492735900874721.0
0.3501578947368421	2636626909905382.5
0.35203508771929826	2546054903598609.5
0.3539122807017544	2604566640361143.5
0.3557894736842105	2635168193353749.5
0.35766666666666663	2613082101422055.0
0.3595438596491228	2697815769845286.5
0.3614210526315789	2674097369847025.5
0.36329824561403506	2740723478530663.5
0.3651754385964912	2643106549936938.0
0.36705263157894735	2557194375965468.0
0.3689298245614035	2743518973648340.5
0.37080701754385964	2724001766864927.5
0.3726842105263158	2869941593967661.0
0.37456140350877193	2795559108516592.5
0.3764385964912281	2833446968467372.5
0.3783157894736842	2809539665734192.5
0.38019298245614036	2817594720474120.0
0.3820701754385965	2899135356661863.5
0.3839473684210526	2947014247499086.0
0.38582456140350874	2996166298566691.5
0.3877017543859649	2945729594683003.0
0.389578947368421	3122137641781700.0
0.39145614035087717	3194863295706909.5
0.3933333333333333	3073738023883106.5
0.39521052631578946	3166532594779792.0
0.3970877192982456	3230562906238812.5
0.39896491228070174	3350384012541451.5
0.4008421052631579	3237081272066702.5
0.40271929824561403	3193655877068630.5
0.4045964912280702	3349013981990958.0
0.4064736842105263	3333976744768874.5
0.40835087719298246	3362847450042756.0
0.4102280701754386	3453106944567754.5
0.4121052631578947	3473810325344395.5
0.41398245614035084	3497833258369842.5
0.415859649122807	3446302263056478.0
0.41773684210526313	3559235551444986.0
0.4196140350877193	3627381646793082.0
0.4214912280701754	3609153154047039.5
0.42336842105263156	3690805809444742.5
0.4252456140350877	3622299137082116.0
0.42712280701754385	3779992665494122.5
0.429	3657594899663144.0
0.43087719298245614	3875623043026275.5
0.4327543859649123	3774097904053326.0
0.4346315789473684	3878157218955476.0
0.43650877192982457	3795916264562662.5
0.4383859649122807	3722538864251608.5
0.4402631578947368	3985086734693565.5
0.44214035087719294	4027887703130405.5
0.4440175438596491	3994969701829414.0
0.44589473684210523	4133878582499978.5
0.4477719298245614	3955178353577782.0
0.4496491228070175	4167419645393985.5
0.45152631578947366	4095399995949170.5
0.4534035087719298	4078471065597612.0
0.45528070175438595	4226224231486952.5
0.4571578947368421	4214591662835329.5
0.45903508771929824	4295087144297017.5
0.4609122807017544	4253737305276885.5
0.46278947368421053	4371081996133016.0
0.4646666666666667	4340121753360808.0
0.4665438596491228	4448532048982862.0
0.4684210526315789	4479605086544385.5
0.47029824561403505	4346619081343419.5
0.4721754385964912	4331703201781738.0
0.47405263157894734	4552293210349828.0
0.4759298245614035	4503817504667308.0
0.4778070175438596	4484129176653681.5
0.47968421052631577	4549394258093041.0
0.4815614035087719	4429641771334837.5
0.48343859649122806	4646105963856266.0
0.4853157894736842	4470068079794760.0
0.48719298245614034	4627428061628860.0
0.4890701754385965	4684824609110481.0
0.49094736842105263	4581970459068931.0
0.4928245614035088	4705873589711044.0
0.4947017543859649	4518406475579658.0
0.496578947368421	4684342858700309.0
0.49845614035087715	4558583109003361.0
0.5003333333333333	4658844525534791.0
0.5022105263157894	4492042675343958.5
0.5040877192982456	4495820505809030.5
0.5059649122807017	4531737765751301.0
0.5078421052631579	4509168999628319.0
0.509719298245614	4607992463630371.0
0.5115964912280702	4576942644782293.0
0.5134736842105263	4374292006920370.5
0.5153508771929824	4554042880068712.0
0.5172280701754386	4527760729979301.0
0.5191052631578947	4476084834353850.0
0.5209824561403509	4655155725959725.0
0.522859649122807	4589324873698073.0
0.5247368421052632	4564770407822241.0
0.5266140350877193	4233020727354094.5
0.5284912280701755	4364593868187870.5
0.5303684210526316	4345426801996721.5
0.5322456140350877	4293694111387289.5
0.5341228070175439	4319928024599134.0
0.536	4445088387452768.5
0.5378771929824562	4372684886984484.0
0.5397543859649122	4072613666038304.5
0.5416315789473684	4119780779715703.5
0.5435087719298245	4062802099654195.5
0.5453859649122806	3993970082622570.0
0.5472631578947368	3968602433464432.5
0.5491403508771929	4132282431457636.0
0.5510175438596491	3886271518562318.5
0.5528947368421052	3947952014667692.0
0.5547719298245614	3842325603343059.5
0.5566491228070175	3768924312865602.0
0.5585263157894736	3692852795839046.5
0.5604035087719298	3702736397573333.5
0.5622807017543859	3735738877875412.5
0.5641578947368421	3532096150150478.5
0.5660350877192982	3479076874609059.5
0.5679122807017544	3394212992977276.5
0.5697894736842105	3253382059152656.0
0.5716666666666667	3326753537957090.5
0.5735438596491228	3163667380426474.5
0.5754210526315789	3072972949871221.5
0.5772982456140351	3094572785886422.0
0.5791754385964912	3001431225255040.5
0.5810526315789474	2936359946360394.0
0.5829298245614035	2830309169474752.0
0.5848070175438597	2724866460646372.5
0.5866842105263158	2552944121989646.5
0.588561403508772	2579763541238942.5
0.5904385964912281	2571428172079693.5
0.5923157894736842	2301001044213704.5
0.5941929824561404	2282788365376208.0
0.5960701754385964	2181806570506147.0
0.5979473684210526	2095071592817352.0
0.5998245614035087	2020974068117724.0
0.6017017543859648	1880911346850801.2
0.603578947368421	1845073293766510.8
0.6054561403508771	1732490506708074.2
0.6073333333333333	1646428273895641.8
0.6092105263157894	1576622223317879.0
0.6110877192982456	1396644470730156.2
0.6129649122807017	1337574386154599.2
0.6148421052631579	1266928395186355.8
0.616719298245614	1167866055559366.5
0.6185964912280701	1126300151054300.8
0.6204736842105263	1024140332614055.6
0.6223508771929824	915394336918319.4
0.6242280701754386	843150659227089.6
0.6261052631578947	830524104216361.4
0.6279824561403509	745064408021441.6
0.629859649122807	577496809878304.5
0.6317368421052632	553505004370720.0
0.6336140350877193	525949388264785.8
0.6354912280701754	453942165622869.94
0.6373684210526316	383388328627059.56
0.6392456140350877	450021971099733.75
0.6411228070175439	409873598119858.8
0.643	350275016721105.6
0.6448771929824562	336148326629212.25
0.6467543859649123	377242836881781.2
0.6486315789473684	379344919079038.44
0.6505087719298246	351372794439790.44
0.6523859649122806	373886258229920.9
0.6542631578947368	312789743523259.44
0.6561403508771929	338879236724165.6
0.6580175438596491	323368955455254.75
0.6598947368421052	325626237391725.2
0.6617719298245613	314771491175968.5
0.6636491228070175	279523754056092.66
0.6655263157894736	313181632714294.2
0.6674035087719298	311474685586440.0
0.6692807017543859	289867672166622.7
0.6711578947368421	289977558375687.94
0.6730350877192982	234958345860719.16
0.6749122807017544	273924867873274.03
0.6767894736842105	250032910539155.38
0.6786666666666666	255178148396696.75
0.6805438596491228	228927849456342.84
0.6824210526315789	245536282007341.28
0.6842982456140351	229817118389095.84
0.6861754385964912	239800896761133.5
0.6880526315789474	199230635321321.47
0.6899298245614035	197664591156816.5
0.6918070175438596	235378169572652.53
0.6936842105263158	268967095321259.0
0.6955614035087719	219812614979514.78
0.6974385964912281	224476144757376.1
0.6993157894736842	192212512093270.78
0.7011929824561404	230109110172904.9
0.7030701754385965	159454689682805.6
0.7049473684210527	195928999272387.4
0.7068245614035088	186608176477986.88
0.7087017543859648	202284903071436.4
0.710578947368421	159535089037306.5
0.7124561403508771	164854052345322.88
0.7143333333333333	208581112421241.6
0.7162105263157894	158607084647101.4
0.7180877192982456	156782861746327.5
0.7199649122807017	150010467440701.66
0.7218421052631578	138660240008997.42
0.723719298245614	152835098948978.25
0.7255964912280701	147554519633470.72
0.7274736842105263	130320829038371.95
0.7293508771929824	143179657371917.75
0.7312280701754386	95392716875986.06
0.7331052631578947	112101843202380.38
0.7349824561403508	100880553643406.69
0.736859649122807	87169051497772.31
0.7387368421052631	104555781377247.14
0.7406140350877193	72685642946299.58
0.7424912280701754	56481121892393.29
0.7443684210526316	55233174047735.836
0.7462456140350877	27108407312138.24
0.7481228070175439	12155049813045.236
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
0.75	1004213091517.7838
